Destination Port,Flow Duration,Total Fwd Packets,Total Backward Packets,Total Length of Fwd Packets,Total Length of Bwd Packets,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Min Packet Length,Max Packet Length,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWE Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Avg Fwd Segment Size,Avg Bwd Segment Size,Fwd Header Length.1,Fwd Avg Bytes/Bulk,Fwd Avg Packets/Bulk,Fwd Avg Bulk Rate,Bwd Avg Bytes/Bulk,Bwd Avg Packets/Bulk,Bwd Avg Bulk Rate,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label,Research_Cluster
72.76205964535401,971.0147727710745,1.6851743059187905,0.0,0.12095258452025259,0.4373561296587606,0.0,0.0,0.0,0.16346940058111445,0.6498114825011192,0.177447266353581,0.07121159910504767,0.0,0.0,2172.4850819015774,955.8444754558795,0.4024444006575763,800.6606127328549,856.8966553075975,900.1022428006991,1022.2118860177723,0.29222257318840744,1005.6508590281367,897.9293041495896,0.05655902469290657,0.3985223891501701,0.29579341329602,0.0,0.0,0.0,1.1209753391822324,0.0,0.0,60.282736638047524,0.0,1860.6711184145847,0.0,0.0,0.5738353475028364,0.0,0.4436905107524453,0.45603320334034175,0.0,0.0,0.0,0.0,1.001154287867764,0.8525082112044635,0.0,0.4275387311727803,0.0,0.42789080175648975,0.1292664293521892,0.0,61.497530157098986,0.14523877435837096,0.0,0.0,0.43416068484280795,0.0,0.13994843350219002,1.4122840996185426,0.0,0.0,0.0,285.9221774627314,0.0,0.0,28.73921012475704,0.947775109140164,1.4979160955677608,0.20277360118902168,1.3050269185904493,0.08447343019530369,0.0,0.3752864279300938,0.823076096570429,DoS Hulk,OVERLAP
436.5683877881322,187016.1446762429,46.572633222705655,73.24267186967349,1254.77244284471,105101.15254570133,481.1427038279717,0.0,25.40042313622351,121.3826381063163,4913.908432184,0.0,2157.0020679348277,833.2723071837993,599392.5117014758,589.6507882848558,1907.6347772636218,6604.971520939891,47782.86609147643,1.0165705711805573,171622.4634357994,3954.784597668455,9250.658176530278,46748.82613151345,41.59962435023118,165682.79412128008,2923.8975749471456,9592.269346648607,48179.76244642488,0.9377348206466181,0.5848559108146494,0.45074812696309946,0.3347601476368826,0.0,1213.2319904487376,1986.2869743649098,201.686366272831,303.49651014033026,0.6295927217395768,5181.393906083969,1141.4230637611242,897.889022076304,1114910.533876271,0.5957631283919802,0.0,0.0,1.8585116190853173,0.5733746149272281,0.4053304466420638,0.0,0.5636038770661838,0.8840026976711479,969.5915650878426,26.18717718254541,1568.2879500229067,1239.4042342036882,0.0,0.0,0.0,0.0,0.0,0.45160933671894576,60.353897121927524,1450.0977555018242,63.10696788321351,113649.93878244315,23969.49595680595,71.97571343032521,35.821149529501525,18.658755215141774,0.0,0.07685708967185687,0.05906443681608698,0.0,0.0,0.0,0.0,0.0,BENIGN,OVERLAP
51799.775762110985,1.1732466197050657,0.8813261707287801,0.0,0.0,0.12659313010538806,0.3996734975185933,0.0,0.0,0.2414774862604273,0.11483687164076428,0.8878004335960646,0.0,0.0,0.7243428179536243,1975380.5197097997,1.3191525508182136,0.7057293555665277,1.2060488251246473,0.1548999613676172,0.9381662391143583,1.2975877357534742,0.0,0.5845408764963318,0.6020626174201151,0.0,1.0725104792064855,0.0,0.09084960150539075,0.4601142676879435,0.0,0.0,0.39245438283526546,0.15713099108616754,48.22584833926736,0.3888159849706804,1895800.3520684794,0.0,0.0,0.11061150368428391,0.0,0.0,0.0,0.0,0.25982141810165854,0.02049502970074483,0.0,0.9648026401511297,0.3846061708069185,0.7969339600573604,0.0,0.0443405972412508,0.0,0.0,0.7965743249248501,66.415851147216,0.0,0.0,0.0,0.921967363991568,0.1396660387849009,0.0,1.0143234853730791,0.0,0.350298428459464,0.0,112.9227961027491,0.0,0.2846811723242968,34.95208525925665,0.6694842613457112,0.0,0.4379958743213163,0.4089639016327608,0.0,0.8089756520329948,0.6273872455771866,0.5192088515063163,BENIGN,OVERLAP
89.60761945064436,95066.02435153809,3.0903341733208105,5.172823485130508,277.0405092724917,11993.296850318988,335.20205468906875,0.0008414926026388032,123.21600390370646,187.3706438432413,7490.796826483969,0.3755507568016307,2662.391159524818,2998.261065472527,124665.06383274439,88.52093559112956,15822.568760573751,30617.737989657115,82435.56780528183,33.439711161875685,11282.602681091463,6224.769231590626,7423.89798101045,10416.095410542921,1064.8329839736884,86088.133871405,23835.58037707115,41110.28263021342,81266.0102923653,85.10803291197666,0.08985306016549509,0.0,0.3512975566618106,0.0,128.29556463724225,133.18187968674823,30.761092405066318,51.090709190780025,0.0,5542.231713919995,1354.2113619998015,2702.7395262407367,7059394.771630193,0.0,0.1414761471806915,0.0,0.9324158173545166,0.38153861175041043,0.0,0.0,0.699490759587669,1.1858467887144186,1427.562707066021,123.89798923905607,2337.526177613138,120.0895473599325,0.04731092940064979,0.16173175382036406,0.8834288739287234,0.6314288726739692,0.0,0.0,1.3996743735473895,294.6051562569848,5.449133971807458,10568.822430628503,28642.39068900323,225.51181635294566,1.6710457554057192,35.213704422358035,0.0,0.38040686506061056,0.36512308275169014,0.0,0.10185843561593132,0.0,0.0,0.0,DoS Hulk,OVERLAP
70.29945764240118,28949.936224948888,0.7349095447617051,4.26271407088578,336.1666122041039,13246.166425766332,355.8442028200048,0.0,120.65948706842637,208.8361738330291,8964.110833611992,0.5430967746273777,3039.2133913923326,3488.1746063827472,374645.07944384235,266.42377404026695,4762.2702745163115,7854.438961099947,17671.610433605216,4.523832078209758,11283.249652238022,5294.3453810975,7436.75498067928,11336.728943372482,3.412508764201732,34681.09171862782,8103.326908334564,9011.293144690353,20939.650101515886,216.5690509024961,0.3836537537391423,0.0,0.47144692326408416,0.4256330814431889,111.3650183738322,170.1720944204254,68.8264779643333,155.71611838734364,0.0,8055.574304285363,1158.3708838339937,2811.742588940179,9995538.17206813,0.0,0.5984139820600028,0.0,0.5540134960663006,0.0,0.0,0.0,0.0,1.8693977098245669,1541.5491788294985,100.5085681983362,2013.5388251433953,77.9431409266989,1.598500519196092,0.37930761907513816,0.0,0.0,0.539273914088925,0.48118858776555223,3.546953808077105,355.31701190684754,4.446940200333946,11551.90829445846,26212.713554264374,235.9087186530917,0.048911974963580795,27.70473348514203,0.0,0.5775776699648162,0.0,0.0,0.0,0.0,0.0,0.6320202523953551,DoS Hulk,OVERLAP
417.6428219223124,114.79326499097655,0.0,2.3171512899511955,2.4355617822318227,6.130177955624177,1.3839503147345489,1.0143071413950442,2.6844754888323967,0.029744095316084435,4.68442334171002,7.141023006641204,6.900447098738156,0.0,78808.43359199059,17169.631146013813,107.08629079195474,0.0,114.61676736742835,109.44352780505015,0.0,0.0,0.25811285538771944,0.4471107787706634,0.618166718682721,0.0,0.6560333992892456,0.3968912346775829,0.009158220390586091,0.0,0.0,0.0,0.40071974022490287,0.27091230067333316,27.081239229985417,19.895977588283323,8418.129443662288,8774.513427127018,2.229644711111482,3.3676340319977425,3.227560312534885,2.275703926129289,4.426458520277763,0.0,0.0,0.0,2.657432850407832,0.2200392472213387,0.0,0.10786445805098088,0.252746619920487,1.0619909118914455,4.159212565071685,2.139072310829907,5.534336832480251,21.224303281919877,0.0,0.4963476351810312,0.8667004334149697,0.0,0.0,0.0,1.4814395881903946,2.063233692841329,0.8527571678290355,4.942045876905085,1119.2731575380253,0.0,0.0,23.490375573122243,0.0,0.32071224988868285,0.0,0.35095557154617635,0.6731154303391397,0.0,0.17210847083799025,0.0,PortScan,OVERLAP
494.2932916179113,128391.79976943143,42.57316070819696,48.93534626803682,1533.1745381058188,85174.96847309968,611.5493670249323,0.0,29.101696961052465,105.13023927165678,4136.737560178752,0.46941963773053796,2010.500879754552,965.756602488503,713391.3274807889,633.0568133543807,1302.4003397569466,4282.083716887141,24540.919819080023,2.9519037724327646,159467.76231926886,3567.4617067201025,8732.341990825838,21362.601626823056,2.5404529913466383,116942.17183369999,1971.923726146452,6691.484297302189,24254.98658565519,2.2927313595378918,0.0,0.0,0.8149306882831452,0.0,1527.812790404044,1830.3478379447747,359.58062828508815,333.8815195478935,0.0,4226.540054897639,1314.1343459108107,1114.1700686521363,1441242.9214812785,0.7118547529228683,0.07099801915896048,0.06908044207575113,0.13132425725289587,0.0,0.0,0.0,0.0,0.4878431683994843,1209.1862577147328,30.998599824666492,1905.0097187879728,1188.4498769850493,0.0,0.0,0.0,0.0,0.2782711315305554,0.13673069561459406,52.72336150431203,1501.8416814212803,47.10861504747837,119304.07308412409,28025.09785509656,54.08366055820563,31.4646462648828,17.87701664378403,0.0,0.3279179073786525,0.4812466272854704,0.0,0.0,0.0,0.0,0.06963765696318001,BENIGN,OVERLAP
88.75892845136178,1.066996978557419,2.8298946876391,0.0,0.0,0.8955132527318486,0.0,1.0063664705961217,0.12582753327207957,0.0,0.8909704235111496,0.18193971681602675,0.0,0.06818368326151389,0.0,2373475.0559808053,0.7048206986438073,0.3095454340301011,1.3005504436494517,1.4472554975276104,0.681289045669973,0.5143391169177195,0.23719293140629089,0.9583700971405595,1.5367225721438844,0.858552046969323,0.0,0.0,0.4671435041355293,0.0,0.0,0.7290928947621752,0.0,0.0,68.28811991073118,0.0,1690885.7366278684,0.32045563300853924,0.0,0.28595946699940894,0.07525852591544376,0.0,0.0,0.0,0.0,0.0,0.039868216718029086,0.8306485871477959,0.0,0.0,0.0,0.21105655300917817,0.458714006643185,0.6897086789531574,0.5508598481764264,53.022991157696644,0.0,0.0,0.07761017298132046,0.4063113747672039,0.0,0.6999255216665913,2.3942086401657474,0.2883123933715985,0.5540075736658034,0.0,258.3130093792616,0.0,0.45636259478105745,28.39558834628248,0.6720522729250112,0.24005040628796273,0.6428664347560562,0.2662782003561248,0.17365623459224225,0.31513331773992304,0.00817431478643522,0.0,DoS Hulk,OVERLAP
77.8524947995421,652.6454811996583,1.3316526968609117,1.7432864678198485,0.0,0.0,0.0,0.0,0.0,0.20699551921858278,0.0,0.6936375550430384,0.4650708111424564,0.4136891819966693,0.0,5333.333909880614,226.08956110853632,253.12194414867224,450.77236882418157,86.50605063596505,837.9412480953264,380.1047873933918,416.50539337311994,560.8252093603048,92.02256201554941,0.0,0.0,0.0,0.0,0.06696206863586353,0.0,0.0,0.1142971787770387,0.048639867196615956,109.65533494115134,43.16190732543127,3979.0209500885207,1432.8656141566971,0.3970982736594364,0.0,0.46172472228402506,0.0,0.0,0.0,0.0,0.07901728593642769,1.0154755737008752,0.0,0.0,0.08828237825570276,0.0,0.0,0.0,0.2320967773202461,0.0,94.24544946678667,0.983518553962161,0.0,0.28598467365782587,0.3013198893991026,0.0,0.0,4.128953186814553,0.3583750547062428,1.9730877507289701,0.18586915283993863,25979.779935917155,28908.32580269336,0.0,25.46555059882378,0.0,0.2076600545790216,0.46224289655546735,1.2036616492101209,0.7502657281561521,0.0,0.1335051996228254,0.0,PortScan,OVERLAP
90.19140448958746,46558.85974555267,3.4520606963877816,5.419785169541155,312.2904700168428,13377.83883900509,340.573683249338,0.404534270409968,129.30137055322348,176.21132948543234,3921.563691470378,0.07079009822441372,1700.4812456212492,1767.9047362114763,231380.09283191775,163.61870990219705,5667.806584121876,12320.532333642132,36358.44079081557,5.550238963600247,11535.785820037532,5211.851246013215,8887.207411689715,13432.490955124369,3.125160082803684,48248.569526542145,8459.413738647478,17297.006023749294,38167.353835551636,35.545920355258644,0.0,0.0,0.0,0.4886728103256203,88.22949815425814,231.72274883703142,57.15992518256571,125.35279957741142,0.0,4556.7070253683,1126.4829350845978,1250.7480731155886,2757195.927997338,0.1026036058124469,0.0,0.2586348728661785,1.8928790006478557,0.0,0.2666423909068645,0.0,0.0,1.5274958045867182,1118.9337166806922,104.92305676148345,1796.4858248575808,96.2435592636621,0.0,0.09858275989261255,0.0,0.0,0.01503316608621558,1.1583243307724371,2.130044933058454,380.7019383850955,7.524000786329914,12380.439362130157,33014.082719409074,231.05988574663627,1.0950844876121317,30.63853253673559,0.11060280403905269,0.022054966782717213,0.0,0.0,0.27525062032533065,0.0,0.6363636122632568,0.1125287987842699,DoS Hulk,OVERLAP
459.45955693228416,183081.57898647108,42.16776002879709,59.47139586091868,1247.3839280823408,98098.21006893381,524.7389172221772,0.13614445917048068,30.732770801273062,103.0302299002764,3258.022966929127,0.0,1944.626146645443,749.3687516049334,546657.2026924242,530.6583998872769,1992.889376349461,6504.048755721447,51530.21151274117,1.3023867882786635,215188.90028308128,4687.550890047353,11701.4836501347,56448.51278909533,1.5969126293769131,179866.3533077741,3214.5354026653517,9135.58357833233,54573.33458476267,0.7625497140733297,0.14737914378523717,0.20363783476482067,0.0,0.0,1229.8903155690311,1965.6718109212356,246.7532768581207,266.4040162968878,0.4756302041897252,2665.151144288131,1045.7307280783186,924.2851578655374,1129345.7385939974,0.0,0.44294953893220973,0.0,0.8841739037561988,0.6041326058343551,0.40417162251180727,0.3740633142710916,0.0,1.3307806079060165,923.7836697684504,26.547999751966522,1451.5134971131652,1205.955001088493,0.7153349217872593,0.0,0.0,0.08217131249303745,1.15635284790264,0.0,41.38724176909153,1475.5878560362466,58.936316156979196,101897.11800606956,26107.14923634671,43.80143447166259,31.36850120726951,18.613004665366844,0.0,0.2111372210822921,0.32847012066151166,0.020082731550456975,0.5169336152104125,0.5585226299185156,0.0,0.0,BENIGN,OVERLAP
392.15056562314237,128958.55943381766,23.903095622540796,30.562466024654327,1385.230614556931,51625.155918056385,559.8778952614413,0.0,48.505843410006804,145.80332092071828,3101.588582264599,0.0,1817.268153188756,859.7585535422082,362547.21403636463,447.55943079274596,2300.9138376380743,7737.718667961874,24035.64924144339,1.4984443423336358,118013.42714531277,4806.025088943376,9066.672197249369,23267.05127363027,38.632344363253324,97992.39451222471,3620.686868732767,6866.802938781771,26275.395101926177,2.777842473157411,0.0,0.0,0.0,0.3453390867636921,709.7067413763227,797.8285275995433,204.04102859562704,210.07356086996995,0.437562425995526,3012.8619038299057,969.8896957450166,1089.760772698243,671519.633264655,0.09175451575020355,0.39328577759331207,0.0,2.299890210704144,0.0,0.0,0.0,0.0,0.6494580382347317,1060.2106643162479,51.819127261498686,1563.9620513599714,732.5789345796352,0.0,0.5000337047618182,0.0,0.8199381316519174,0.7563679315590486,0.0,23.76649074698227,1118.8986519385594,23.917733090558485,45118.79304890558,30044.529979731476,71.16735114634669,3.887407163498995,36.13333743635013,0.0,0.2990266609984969,0.25002575473584804,0.0,0.17135986600992434,1.0793510812997746,0.0,0.3751543128273497,BENIGN,OVERLAP
450.24168786768877,113753.82293796631,23.450869175414027,22.954204570995977,1048.504828152191,43473.991201030185,610.764937382511,0.22705523749537726,51.11979600430882,145.66916471954474,2605.1017186692716,0.0,1456.9427509839509,790.4632360990597,363690.9197245324,398.8421655727226,2097.3186836562245,7151.094007483185,24732.55759702595,1.7504433858924866,117675.3469571664,5581.470904001602,9177.420955697018,20268.07570313772,55.698447589099004,94614.31250460578,4103.660425728187,7751.811696027343,28971.759934400347,2.5482417556845975,0.22829296639741456,1.257714862169404,0.18655020417199894,0.386291353600653,654.7069229502205,906.0151570181308,178.04199110757713,244.8327912584751,0.41581504429372856,2848.3195786724564,1016.0969120946431,1008.3890616109401,1021336.1409212388,0.12950556786221507,0.1044022140969553,0.21250015646687356,0.3661810175481881,0.0,0.08190745450473126,0.0,0.3652441137322373,0.32598905980986026,968.3319112142103,55.185944432698065,1595.0364407173001,701.0178150921021,0.3962799349364578,0.3693533329854966,0.0,0.7042324569868513,0.0,0.7440824842172783,19.76225904774747,1039.4304829346233,23.13469452413518,39394.73301740601,27460.204240564613,73.33176000539845,2.9699135115820234,32.21427154346503,0.7585198571265138,0.8204050859824162,0.0,0.6971859795549361,0.2872056113049474,0.8125733048240344,0.4702485801445902,0.14133345752385718,BENIGN,OVERLAP
57.82080407140604,155.2111618266686,2.5498086584063473,2.752036302659082,70.29556130693013,304.2311838490331,32.94725787552463,33.14764842425718,30.579896573119676,0.0,160.06978970329382,142.98469843379195,129.6319143310008,0.0,2556905.1829683483,17082.69819302239,46.8250669977033,99.34695478008099,160.95721264479573,2.790572943277027,5.468258586711631,4.119847719113879,0.0,4.38599564878463,6.290549909041953,0.9003157414548426,1.5111284453905838,0.0,1.0146896780186734,1.5380651640482297,0.6148309082782292,0.0,0.0,0.17345784510074297,72.5193652347637,61.80487337935631,14188.407819919903,15112.39909326783,30.66550804355127,156.98879063590522,88.3975251039633,64.68636309463986,3948.5252643665917,0.0,0.0,0.6809058825791935,0.0,0.0,0.8188926882067813,0.23767644373127372,0.0,0.6338084649268398,105.47852420910264,26.651729513672784,157.75845443732143,68.49038614417881,0.3109748906801505,0.7119979789849721,0.0,0.0,0.0,0.07700365680915403,2.588051520682536,71.51410624106138,0.7309540134293275,280.5396789841991,0.0,0.0,0.0,29.45120489233237,0.5912202253851004,0.07483018942573116,0.5334138046123631,0.046515654983277394,0.0,0.5051122705427925,0.16414623549610108,0.28206553496395603,BENIGN,OVERLAP
69.05914951899243,94246.94583379535,2.089951593705737,5.6274836741503025,346.15806995140235,12171.70177290951,245.01162473327864,0.0,109.00125270095636,191.94715984084914,5059.4166548977755,0.4945739690593675,1709.4811223950542,2009.094017924978,166460.83193035427,107.29013997152906,9071.155039791194,23753.11316072765,73789.39943404205,5.438051004109031,11090.404535596053,4099.872602770179,6924.586668070532,10241.371777781715,4.174359594936879,76432.94289420274,16045.534156543734,30369.225901827376,67384.88825154613,43.442459585048326,0.0,0.0,0.0,0.728062631821627,97.3819366369022,250.14117205622273,37.18052232160689,73.52598142508751,0.0,5913.185618495587,1153.761323673825,1512.2019523310466,2826083.7535725897,0.3926682832813146,0.0,0.1472401323213313,1.2994722113057167,0.0,0.13003936922832765,0.45401402310988864,0.0,1.6384474873324186,1152.5987800266703,93.03132137064574,1429.3031111149187,114.97307591796424,0.28888427426715074,0.2044448712119412,0.0,0.0,0.18403164530950394,0.0,1.9313278163006695,323.95779772096296,7.862339210938309,9450.883724630912,25604.761833770448,239.4843573677056,1.8756617252568895,29.195404377196944,0.0,0.0,0.41003698042655157,0.0,0.0,0.0,0.0,0.0,DoS Hulk,OVERLAP
20.456566179621355,611.8054067662058,2.296304996607279,0.7300268062831169,0.5548732596242723,0.35853004820581985,0.0,0.769223493611903,0.14488284173758612,0.3875212310212536,0.7073715388982167,0.0,0.0,0.595709502067541,0.7490956399963651,5326.945757101124,243.11128587846844,219.15529491440944,471.78577530901595,47.01128285312363,663.1294235302688,327.06187780311234,461.51756785900466,662.0603785227288,56.38521282682788,0.0,0.05324061163975272,0.015588820779155292,0.0,0.18667144175952785,0.0,0.20782539698254976,0.0,0.2612145336615506,113.46222326436546,38.46021353538819,4429.631181426231,1425.6141657017647,0.30913574918533054,0.40053240874170815,0.48387184930161053,0.5750941120552899,0.14596465699051656,0.0,0.32625597959918795,0.1351827534321079,0.5184967916645001,0.46270179618920587,0.0,0.19733343144988733,0.02385305602697601,0.0,0.0,0.5043370095714291,0.0,106.04931663532051,0.32793633258115495,0.0,0.0,0.0,0.29651128080413225,0.6093737675720702,2.219735959579368,0.0,0.20553975233117872,0.17867605613821622,33764.77741738221,29962.4968549536,0.9379834053950992,31.865782434900467,0.0,0.08367076284011914,0.7252279136104797,0.28697530566755997,0.0,0.0,0.4470416407900942,0.4789135968734236,PortScan,OVERLAP
